time         ,iter.    ,bestScore,live    ,dead    ,lambdaLeft,liftReachable,mapName
1342417468681,   170299,     1925,    5468,         0,            1,map8
1342417468882,   170299,     1925,    5468,         0,            1,map8
1342417469082,   170299,     1925,    5468,         0,            1,map8
1342417469282,   170299,     1925,    5468,         0,            1,map8
1342417469482,   170299,     1925,    5468,         0,            1,map8
1342417469682,   170299,     1925,    5468,         0,            1,map8
1342417469882,   170299,     1925,    5468,         0,            1,map8
1342417470082,   170299,     1925,    5468,         0,            1,map8
1342417470283,   170299,     1925,    5468,         0,            1,map8
1342417470483,   170299,     1925,    5468,         0,            1,map8
1342417470683,   170299,     1925,    5468,         0,            1,map8
1342417470883,   170299,     1925,    5468,         0,            1,map8
1342417471083,   170299,     1925,    5468,         0,            1,map8
1342417471283,   170299,     1925,    5468,         0,            1,map8
1342417471483,   170299,     1925,    5468,         0,            1,map8
1342417471684,   170299,     1925,    5468,         0,            1,map8
1342417471884,   170299,     1925,    5468,         0,            1,map8
1342417472084,   170299,     1925,    5468,         0,            1,map8
1342417472284,   170299,     1925,    5468,         0,            1,map8
1342417472484,   170299,     1925,    5468,         0,            1,map8
1342417472684,   170299,     1925,    5468,         0,            1,map8
1342417472885,   170299,     1925,    5468,         0,            1,map8
1342417473085,   170299,     1925,    5468,         0,            1,map8
1342417473285,   170299,     1925,    5468,         0,            1,map8
1342417473485,   170299,     1925,    5468,         0,            1,map8
1342417473685,   170299,     1925,    5468,         0,            1,map8
1342417473885,   170299,     1925,    5468,         0,            1,map8
1342417474085,   170299,     1925,    5468,         0,            1,map8
1342417474286,   170299,     1925,    5468,         0,            1,map8
1342417474486,   170299,     1925,    5468,         0,            1,map8
1342417474686,   170299,     1925,    5468,         0,            1,map8
1342417474886,   170299,     1925,    5468,         0,            1,map8
1342417475086,   170299,     1925,    5468,         0,            1,map8
1342417475307,   170299,     1925,    5468,         0,            1,map8
1342417475507,   170299,     1925,    5468,         0,            1,map8
1342417475707,   170299,     1925,    5468,         0,            1,map8
1342417475907,   170299,     1925,    5468,         0,            1,map8
1342417476107,   170299,     1925,    5468,         0,            1,map8
1342417476307,   170299,     1925,    5468,         0,            1,map8
1342417476508,   170299,     1925,    5468,         0,            1,map8
1342417476708,   170299,     1925,    5468,         0,            1,map8
1342417476908,   170299,     1925,    5468,         0,            1,map8
1342417477108,   170299,     1925,    5468,         0,            1,map8
1342417477308,   170299,     1925,    5468,         0,            1,map8
1342417477508,   170299,     1925,    5468,         0,            1,map8
1342417477708,   170299,     1925,    5468,         0,            1,map8
1342417477909,   170299,     1925,    5468,         0,            1,map8
1342417478109,   170299,     1925,    5468,         0,            1,map8
1342417478309,   170299,     1925,    5468,         0,            1,map8
1342417478509,   170299,     1925,    5468,         0,            1,map8
1342417478709,   170299,     1925,    5468,         0,            1,map8
1342417478909,   170299,     1925,    5468,         0,            1,map8
1342417479109,   170299,     1925,    5468,         0,            1,map8
1342417479310,   170299,     1925,    5468,         0,            1,map8
1342417479510,   170299,     1925,    5468,         0,            1,map8
1342417479710,   170299,     1925,    5468,         0,            1,map8
1342417479910,   170299,     1925,    5468,         0,            1,map8
1342417480110,   170299,     1925,    5468,         0,            1,map8
1342417480310,   170299,     1925,    5468,         0,            1,map8
1342417480511,   170299,     1925,    5468,         0,            1,map8
1342417480712,   170299,     1925,    5468,         0,            1,map8
1342417480912,   170299,     1925,    5468,         0,            1,map8
1342417481113,   170299,     1925,    5468,         0,            1,map8
1342417481313,   170299,     1925,    5468,         0,            1,map8
1342417481513,   170299,     1925,    5468,         0,            1,map8
1342417481713,   170299,     1925,    5468,         0,            1,map8
1342417481913,   170299,     1925,    5468,         0,            1,map8
1342417482113,   170299,     1925,    5468,         0,            1,map8
1342417482314,   170299,     1925,    5468,         0,            1,map8
1342417482516,   170299,     1925,    5468,         0,            1,map8
1342417482716,   170299,     1925,    5468,         0,            1,map8
1342417482916,   170299,     1925,    5468,         0,            1,map8
1342417483116,   170299,     1925,    5468,         0,            1,map8
1342417483316,   170299,     1925,    5468,         0,            1,map8
1342417483517,   170299,     1925,    5468,         0,            1,map8
1342417483831,   170299,     1925,    5468,         0,            1,map8
1342417484031,   170299,     1925,    5468,         0,            1,map8
1342417484231,   170299,     1925,    5468,         0,            1,map8
1342417484431,   170299,     1925,    5468,         0,            1,map8
1342417484631,   170299,     1925,    5468,         0,            1,map8
1342417484831,   170299,     1925,    5468,         0,            1,map8
1342417485032,   170299,     1925,    5468,         0,            1,map8
1342417485247,   170299,     1925,    5468,         0,            1,map8
1342417485448,   170299,     1925,    5468,         0,            1,map8
1342417485648,   170299,     1925,    5468,         0,            1,map8
1342417485848,   170299,     1925,    5468,         0,            1,map8
